0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_1/340537.txt,D,D,0.027849826730741264,0.9211909585475818,0.16688267354863795,1.352718164007979,0.6681307096141396,0.6845874543938395,-0.44901015327487004,0.6661699765605568,0.005154054738185385,-0.4000992379143388,0.07179174561316493,-0.20118607534491903,-0.5960263904124329,0.3948403150675138,0.6677690117139172,-0.5230391089011566,0.009132229489810476,0.24792089657407812,0.09556269925975551,0.42695637335379566,0.06052697858404756,0.3664293947697481,-1.1281693261511851,-0.3097113581606865,0.03137847545045743,1.0395936125254743,0.17713970602453147,1.4853087742658582,0.7610008427789735,0.7243079314868847,-0.2415118252113433,0.6797887874121955,0.009493782687073344,0.4756831218352188,0.09743604408571473,0.7049990996401525,0.21009367446261962,0.4949054251775329,-0.21918074085557526,0.08293347451202267,0.02955550018455924,0.9578035604048526,0.17191713173665749,1.3925647722755328,0.6824575641193267,0.7101072081562061,-0.3820450740903154,0.6008336256725093,-0.5716863050448037,0.40439656993347123,-0.5939366826253097,0.9934323759331484,0.7004256801818322,0.6301244455200072
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_3/340537.txt,D,D,0.018653763087576106,0.9191227711591156,0.1365787797850607,1.3085652696448329,0.6170951081345311,0.6914701615103018,0.5434987219005682,0.5795888921754994,0.006145278501864739,-0.37425628880382766,0.078391826754227,-0.2475537864452948,-0.5904297843431656,0.3428759978978708,0.5699205535640428,-0.9671569480809997,0.008506531145501758,0.23352375107283915,0.09223085788119807,0.44358330163690557,0.06225069435429538,0.3813326072826102,-0.865595943196733,-0.26839675261078827,0.02141461824919156,1.0252435354553435,0.1463373440007422,1.4617921867449837,0.7536556815677313,0.7081365051772524,1.0246348691653484,0.9907027776563385,0.010269212041403028,0.4460120993631018,0.10133712074754753,0.6743741832422496,0.2717873132724767,0.40258686996977294,-0.3935949816100148,0.34828949671826087,0.018642350592216337,0.9527472549288802,0.13653699349339848,1.3511134496995114,0.6801697745147568,0.6709436751847546,0.6381034463486208,0.741624307804082,-0.5380184619567255,0.1855160354086126,-0.5959231995013878,0.9879704771446602,0.6492564542176036,0.542252522277961
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_4/340537.txt,D,D,0.027834652902824473,0.9355834311066122,0.16683720479205014,1.3848488094516958,0.6586393325097,0.7262094769419958,-0.028715587266121556,0.6743664826992,0.0064720276084732605,-0.3665019200957837,0.08044891303475306,-0.18545382605116212,-0.5784123978095481,0.392958571758386,-0.13104891185712475,-0.4179934708249349,0.008584182834857436,0.21005970843373542,0.09265086526772125,0.35740480670323205,0.015569359369064931,0.3418354473341671,-0.9507097656953833,-0.2205454973749216,0.03261793074621651,1.0314575187535509,0.18060434863595204,1.5302704267157552,0.7281169124003268,0.8021535143154284,-0.027584980316879726,0.7272860558174177,0.01072363927119506,0.4274634985062678,0.10355500601706834,0.6510924311040945,0.21238535453893784,0.43870707656515673,-0.8745466957090522,0.14429314375139335,0.02880427991004779,0.9627861149604816,0.16971823682223366,1.4167450994942699,0.6661714138509537,0.7505736856433162,-0.026331742166679994,0.671399239837785,-0.6959746811709023,0.34395296857707575,-0.6444822508459465,0.9947340817314256,0.7390338791375307,0.675549410348516
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_5/340537.txt,D,D,0.036084548223364876,0.9071640805685106,0.1899593330778061,1.3530658245935157,0.6053378592418395,0.7477279653516762,-0.504345403814662,0.6874862455054958,0.006792874492807853,-0.39577364055188974,0.08241889645468357,-0.24646461202347392,-0.5748458378166658,0.32838122579319184,-0.21057766064174954,-0.5257803318959412,0.008116328363744362,0.22959326991849155,0.09009066746197611,0.3686077436133899,0.058910235301657156,0.3096975083117327,-1.1506329980223349,-0.401194141921492,0.038980719901734184,1.021838309620231,0.19743535626055983,1.4928645012854243,0.7124065584871018,0.7804579427983225,-0.33382130160345325,0.6745613854925927,0.010448919295594657,0.4623334315707521,0.10221995546660474,0.653438371347061,0.25675908976850637,0.3966792815785546,-0.8900794946526758,-0.11752942132699758,0.03614549038381053,0.9400055901236103,0.19011967384731787,1.3843578988398706,0.6218853752267265,0.7624725236131441,-0.4472802162219076,0.6110824569629272,-0.6087309574904798,0.2678018699563674,-0.568254285805444,0.9928345842759292,0.6811197618592046,0.6017823745684854
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_2/340537.txt,D,D,0.027958583160111173,0.91432830087911,0.1672082030287724,1.3098100404126283,0.6437020832961562,0.6661079571164721,-0.39626170316043163,0.67514818624041,0.006991643221167405,-0.3867063013789514,0.0836160464334891,-0.23884039107072758,-0.594533637968241,0.3556932468975134,-0.037821416663986085,-0.7659645233450526,0.008716740207708466,0.2392318447025033,0.09336348433787411,0.3714595328919523,0.06566165800120327,0.30579787489074906,-0.9312168713980244,-0.5732010156942786,0.03282004304500442,1.0263897579581933,0.18116302891319855,1.4763937762935964,0.7525811931923669,0.7238125831012294,-0.13129387109663826,0.7534845908102299,0.010914137315405064,0.4598974040184215,0.1044707486112982,0.6904095317824883,0.25638132651696116,0.43402820526552716,-0.669011219343536,0.12801847823745113,0.02904201326708702,0.9490849769707466,0.17041717421400643,1.3513949592930685,0.6601785002982326,0.691216458994836,-0.32919417503006665,0.6149107593915665,-0.6624404350594505,0.3733374900613888,-0.5793734340229477,0.992657504442373,0.7468779437371492,0.6763717927540671
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_1/340537.txt,D,D,0.02488812693017835,0.8628401502057411,0.15775971263341712,1.297362332734675,0.562325194351537,0.735037138383138,0.0015318355072908574,-0.07441641332284628,0.027255552685644023,-0.21720078505082832,0.1650925579353716,0.23440589521045668,-0.44540426512338727,0.679810160333844,0.028372475130860497,0.9965431914160356,0.07073774277940569,0.29373101200280055,0.2659656797021106,0.7264039723744639,-0.22654827973874872,0.9529522521132126,-1.094429970571054,0.09558453751837923,0.004905228689965803,0.9971916809678093,0.07003733782751742,1.3133170576960658,0.8858119928054474,0.42750506489061835,7.368454186164207,1.9906203205208988,0.061667583317140624,0.4114705798612669,0.24832958606887867,0.8193767651282106,0.018095596302638645,0.8012811688255719,-1.2186972702855037,0.17110996342787801,0.006298913309304681,0.9586124859799573,0.07936569352878284,1.3058797535813638,0.818452753438903,0.48742700014246076,6.012399011114496,1.8360315079922604,0.8209676074566202,-0.8958049998673732,-0.8634856917679155,0.9372126584038865,-0.055212357842142505,-0.3747050220273412
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_3/340537.txt,D,D,0.019332307244823384,0.8715310649394128,0.1390406675934181,1.133983738268633,0.6178730898644033,0.5161106484042298,-0.9162305447105719,-0.4419040628222273,0.012640534053030237,-0.2583422207519721,0.11243012964961945,0.06355624494473697,-0.40314770122680427,0.4667039461715412,0.2445911329014634,0.9985396011197483,0.07764214147110217,0.25895383942442957,0.2786433948097499,0.7460188367388634,-0.22048002224574653,0.96649885898461,-1.084094093419405,0.253382473722697,0.002768361484301641,0.9994114237672855,0.05261522103252671,1.1360245220022371,0.884497459530736,0.25152706247150114,0.7453984576556496,0.017009384656524573,0.052833917988776034,0.41323141701788746,0.22985629856233228,0.8228646352248012,0.06806317604041028,0.754801459184391,-1.0508216663428547,0.47559034589540455,0.0038144660708314747,0.9584224542693542,0.06176136390035015,1.13424526374102,0.8460075501987476,0.28823771354227246,0.546110020584071,0.5983906465369428,0.801551631377181,-0.9000631564799692,-0.8815950785027912,0.9193810769436452,0.04200553935286145,-0.337015214741639
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_4/340537.txt,D,D,0.014337344072948528,0.8798973364853186,0.11973864903592543,1.1008441477689885,0.6652667643710478,0.4355773833979407,-0.7671234638842725,-0.4441508761915385,0.007924439312155317,-0.2604197540248558,0.08901931988144662,-0.06317211646561262,-0.3929658653371035,0.3297937488714909,-0.7169643041742675,0.4850063187804201,0.05399167747444351,0.2866824785857992,0.23236109285860124,0.6575501580878793,-0.07453064972174495,0.7320808078096243,-1.2666247623425129,0.3032694128576197,0.0019668857411063202,0.998772461059594,0.04434958557987121,1.1121662628733657,0.9018470788564544,0.2103191840169113,0.23388543349241475,-0.027062325137293182,0.04689324575836312,0.40599638005966676,0.21654848362055812,0.7577312215874918,0.07362272576875215,0.6841084958187397,-1.1837702243404584,0.2725616821722192,0.002624110500218182,0.959821736988775,0.051226072465280624,1.1047694375842505,0.8753238767361439,0.22944556084810663,-0.23319785020759065,0.6237019239117956,0.8125537314870708,-0.8886311168597848,-0.8688051185412637,0.8994530802960354,0.059069310420534975,-0.3533891554438918
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_5/340537.txt,D,D,0.023266691646669297,0.8479796256514337,0.15253423106525726,1.0839570818449524,0.6307146507931043,0.45324243105184814,-1.389594260216091,-0.09671574932480935,0.01230117100133418,-0.2760792254011064,0.11091064422017474,-0.05632587724273835,-0.4138862802919447,0.35756040304920633,-1.1045092908467802,0.39165814471877347,0.08402132021925394,0.2945643744126318,0.2898643134627889,0.6702069483557356,-0.17454506348261206,0.8447520118383476,-1.5132610517725507,0.0026325105563762144,0.002890311666409666,0.9986193751055094,0.0537616188968456,1.107797915699126,0.8598264496681033,0.2479714660310227,0.6050594904693507,-0.40633164626151225,0.06312201928113388,0.4424445799762741,0.2512409586057454,0.7787846326344154,0.057857785193319425,0.720926847441096,-1.6256254935435501,0.17051331863409352,0.004038634002192221,0.9527571007584066,0.063550247853114,1.095276958858632,0.8429337801656939,0.2523431786929381,-0.30590457528772985,0.6719326744781731,0.8795850141289291,-0.9193270879917965,-0.9662330783186525,0.8820352015255388,0.017127214696201366,-0.4514684813893265
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_2/340537.txt,D,D,0.02571768564213312,0.855463974077259,0.16036734593467936,1.1460983725184848,0.5718165714559763,0.5742818010625085,-0.9270812622927331,-0.5113124662132305,0.03763881130821756,-0.20906781330208243,0.19400724550443357,0.15157272171523317,-0.5495735875603525,0.7011463092755856,-0.9356820113474233,0.30145602237994523,0.11247291981300205,0.22947644636327533,0.33536982543604316,0.7082745668755385,-0.32208443616703974,1.0303590030425782,-1.2923873060517197,-0.04084617333388253,0.003441147612514189,0.9991680846579603,0.05866129569413029,1.1527959355343944,0.8631965508098018,0.28959938472459257,0.4392545071589411,0.029665376012240285,0.06614850353613065,0.42336932582845627,0.2571935137909404,0.8800504156661556,0.04833662402157362,0.831713791644582,-1.2265223963706409,0.4252211771025399,0.0046781790010716785,0.9572129069425209,0.06839721486341149,1.1518994924976633,0.8516161428164394,0.30028334968122394,0.333293064299796,0.9664682170620514,0.847386469955003,-0.9060730067202695,-0.9624623361860083,0.8001996147486697,0.1958447199753955,-0.3963379983019089
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/917-YataktanDusme/Test_1/340537.txt,F,F,0.6948588369559567,0.15139369751034787,0.8335819317595342,1.704572557307155,-4.860448150954516,6.565020708261671,16.907184139652184,-3.0146916058140953,0.43306499367272444,-0.49980444814108915,0.6580767384376418,0.8687162803113134,-2.403963545304717,3.2726798256160303,1.285400962836384,-0.4379035170230317,0.6103468737320847,0.1351233968099858,0.7812469991827711,2.3484156497918502,-3.3662029543182768,5.714618604110127,5.021850122348104,-1.3062571524230349,0.5712899223259753,1.2011694542635742,0.7558372326936371,6.310803187118012,0.2603381787154116,6.0504650084026,27.316055241366065,4.404726725928135,0.35056007306882697,0.975662102283343,0.5920811372344393,4.025205664114776,0.1737232899313491,3.851482374183427,9.157842206243824,2.424547463293633,0.5832604743444243,0.8681864478294015,0.7637149169319821,5.912298923242825,0.07209102527446651,5.840207897968359,24.830622741249652,4.129359485467846,0.28341989833936027,0.45655514298760264,-0.008688093959037314,0.8522490531631698,0.8729928340512365,0.5941558616095336
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/917-YataktanDusme/Test_3/340537.txt,F,F,0.18953767591117432,0.08212736977811472,0.4353592492541927,0.9550139036973737,-1.3530658245935157,2.308079728290889,0.8217600629121415,0.14029259629612456,0.2781209728630224,-0.44739891681993516,0.5273717596373761,0.9592198674244945,-2.4383503377650624,3.397570205189557,4.809337632466801,-0.7607594101313137,0.6369640552044737,0.4586191562458386,0.798100278915171,4.433652236332507,-1.325401280517846,5.7590535168503525,6.939483769716215,1.1779640695818154,0.3070601119543979,1.0974729438112198,0.5541300496764257,4.569263874022564,0.3205999937277095,4.248663880294854,21.132877893418428,3.9379503826944,0.33849349016673963,0.9897477746159034,0.5818019337942593,4.468346539178938,0.21141031902037555,4.256936220158563,17.504371303906492,3.44762933122565,0.24487926393362833,0.8894635259466827,0.4948527699565077,4.5353416309018595,0.10287683992807702,4.432464790973783,39.259918186890516,5.342404322688966,-0.1211963384735519,-0.08871482376246578,0.4262085838630339,0.8676036872825956,0.9547286595669756,0.8180768453127829
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/917-YataktanDusme/Test_4/340537.txt,F,F,0.6152044201537634,0.32417876677272744,0.7843496797690195,2.7615239483539233,-2.578698241833985,5.340222190187909,2.6014918815904737,-0.5732802555724327,0.4384917992122041,-0.21578365217818837,0.662187133076598,1.183400165272945,-2.680047380500164,3.863447545773109,2.1828330580082183,-0.9401646577788173,0.6395193214041254,0.3382875159622517,0.7996995194472267,3.8356055246153122,-3.0348313612508897,6.8704368858662015,8.320861887350707,-0.4461178942418567,0.46836933916337536,1.2145089579368742,0.6843751450508525,4.1719852141610225,0.3505003363309357,3.8214848778300867,7.255310875530643,2.487465893007272,0.4493080816174608,0.8840469967539533,0.6703044693402102,4.048809127750741,0.17805387252642368,3.870755255224317,11.082032407832738,2.9462686314822117,0.3676613844768856,1.046457062191994,0.6063508757121454,3.86113704778099,0.2367219305474,3.62441511723359,7.836818724812252,2.484641150206186,0.12121074210577504,-0.21468633855388286,0.31473520580197,0.9542783520881034,0.8337635987849963,0.7211480171148755
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/917-YataktanDusme/Test_5/340537.txt,F,F,0.6152044201537634,0.32417876677272744,0.7843496797690195,2.7615239483539233,-2.578698241833985,5.340222190187909,2.6014918815904737,-0.5732802555724327,0.4384917992122041,-0.21578365217818837,0.662187133076598,1.183400165272945,-2.680047380500164,3.863447545773109,2.1828330580082183,-0.9401646577788173,0.6395193214041254,0.3382875159622517,0.7996995194472267,3.8356055246153122,-3.0348313612508897,6.8704368858662015,8.320861887350707,-0.4461178942418567,0.46836933916337536,1.2145089579368742,0.6843751450508525,4.1719852141610225,0.3505003363309357,3.8214848778300867,7.255310875530643,2.487465893007272,0.4493080816174608,0.8840469967539533,0.6703044693402102,4.048809127750741,0.17805387252642368,3.870755255224317,11.082032407832738,2.9462686314822117,0.3676613844768856,1.046457062191994,0.6063508757121454,3.86113704778099,0.2367219305474,3.62441511723359,7.836818724812252,2.484641150206186,0.12121074210577504,-0.21468633855388286,0.31473520580197,0.9542783520881034,0.8337635987849963,0.7211480171148755
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/917-YataktanDusme/Test_2/340537.txt,F,F,0.2193446035110639,0.08721064683097532,0.4683423998647399,2.0048686426519646,-1.0046856059567997,3.0095542486087643,2.875683701062874,1.084095227077531,0.3836886069482091,-0.4453303821181965,0.6194260302475261,1.3215138030613913,-2.7917096394729595,4.113223442534351,3.839183120296875,-0.5503466450634045,0.6685524011557662,0.4896969057177191,0.8176505373053736,3.9840444386749043,-1.824833945587943,5.808878384262847,5.620809581205352,0.8601382850460358,0.43655440121335526,1.126904856168151,0.6607226356144879,4.368230106935714,0.25847133719766163,4.109758769738052,13.319142799918861,3.4302558119799826,0.4330606343216221,1.024334554202769,0.6580734262387611,4.005565695321265,0.17807836954969583,3.8274873257715694,10.63820362983354,3.0041161375495484,0.3564638842220424,0.8786012451607547,0.5970459649156357,4.093389519258699,0.03156491369964546,4.061824605559054,17.824028953500328,3.681728045291029,-0.1877058982502794,-0.11627222021420008,0.2110225408617153,0.8709195918728062,0.9684516894286193,0.8316472220300478
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/906-OneYavasKalkma/Test_1/340537.txt,F,F,0.8650502044768699,0.37422297830362417,0.9300807515892746,6.6404071378862755,-1.3536882099774132,7.994095347863689,26.786380867789624,4.110346546264571,0.5773849600184571,-0.6596573708585743,0.759858513157849,0.24178213448680635,-6.664874663290751,6.906656797777558,52.5159549734061,-6.604141951664604,0.4450828402788877,0.4772706998887124,0.667145291731035,5.146424510083868,-0.9027699993435577,6.0491945094274255,33.94796405430874,5.049512762816657,1.3519656149374208,1.1539389799228985,1.1627405621794662,10.723863411674824,0.31768312140947486,10.406180290265349,62.4474657485185,7.6323623538026455,0.9311814758472297,0.867776443370787,0.9649774483619965,8.420584273989958,0.1602282789894678,8.26035599500049,50.768639563628,6.5990578398206745,0.909145954232666,0.8738475979445955,0.9534914547245119,8.401231587980597,0.2934577197683463,8.10777386821225,52.81611344731348,6.884113033447629,-0.5707374856562839,0.4301926447737836,-0.9053586054921928,0.9768293509459591,0.9503973870292839,0.8739800751837561
